cluster,size,id,text,from_input,book
104607,34,Shia002356Vols-ara1.ms0100,قال الحسن ان الشهداء احياء عند الله تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض النار علي ارواح ال فرعون غدوة وعشيا فيصل اليهم الالم والوجع قالوا ويجوز ان يجمع الله من اجزاء الشهيد جملة فيحييها ويوصل اليها النعيم وان كانت في حجم الذرة وقيل نزلت في شهداء بدر وكانوا اربعة عشر ,False,0548IbnHasanTabarsi.TafsirJawamicJamic
104607,34,Sham19Y0013223-ara2.ms2045,قال تعالي ولا تقولوا لمن يقتل في سبيل الله اموات بل احياء ولكن لا تشعرون من سورة البقرة هم اموات بل هم احياء ولكن لا تشعرون ما حالهم وهو تنبيه علي ان حياتهم ليست بالجسد ولا من جنس ما يحس به من الحيوانات وانما هي امر لا يدرك بالعقل بل بالوحي وعن الحسن ان الشهداء احياء عند ربهم تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض النار علي ارواح ال فرعون غدوا وعشيا فيصل اليهم الالم والوجع والاية نزلت في شهداء بدر وكانوا اربعة عشر وفيه دلال علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس به من البدن تتبقي بعد الموت داركة وعليه جمهور الصحابة والتابعين وبه نطقت الايات والسنن وعلي هذا فتخصيص الشهداء لاختصاصهم بالقرب عن الله تعالي ومزيد البهجة والكرامة ,False,0656IbnCabdQawiMundhiri.TarghibWaTarhib
104607,34,Shamela0023588-ara1.ms0167,يا ايها الذين امنوا استعينوا بالصبر والصلاة ان الله مع الصابرين ولا تقولوا لمن يقتل في سبيل الله اموات بل احياء ولكن لا تشعرون يا ايها الذين امنوا استعينوا بالصبر عن المعاصي وحظوظ النفس والصلاة التي هي ام العبادات ومعراج المءمنين ومناجاة رب العالمين ان الله مع الصابرين بالنصر واجابة الدعوة ولا تقولوا لمن يقتل في سبيل الله اموات اي هم اموات بل احياء اي بل هم احياء ولكن لا تشعرون ما حالهم وهو تنبيه علي ان حياتهم ليست بالجسد ولا من جنس ما يحس به من الحيوانات وانما هي امر لا يدرك بالعقل بل بالوحي وعن الحسن ان الشهداء احياء عند ربهم تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض النار علي ارواح ال فرعون غدوا وعشيا فيصل اليهم الالم والوجع والاية نزلت في شهداء بدر وكانوا اربعة عشر وفيها دلالة علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس به من البدن تبقي بعد ,False,0685NasirDinBaydawi.AnwarTanzil
104607,34,Shamela0001394-ara1.ms0109,يا ايها الذين امنوا استعينوا بالصبر والصلاة ان الله مع الصابرين يا ايها الذين امنوا استعينوا بالصبر فيه تنال كل فضيلة والصلاة فانها تنهي عن كل رذيلة ان الله مع الصابرين بالنصر والمعونة ولا تقولوا لمن يقتل في سبيل الله اموات بل احياء ولكن لا تشعرون ولا تقولوا لمن يقتل في سبيل الله نزلت في شهداء البقرة بدر وكانوا اربعة عشر رجلا اموات اي هم اموات بل احياء اي هم احياء ولكن لا تشعرون لا تعلمون ذلك لان حياة الشهيد لا تعلم حسا عن الحسن رضي الله عنه ان الشهداء احياء عند الله تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض النار علي ارواح ال فرعون غدوا وعشيا فيصل اليهم الوجع ,False,0710IbnAhmadHafizDinNasafi.Tafsir
104607,34,Shamela0023613-ara1.ms0538,اموات بل احياء اي هم اموات بل هم احياء وعلي الوجه الاول كانه قيل استعينوا بالصبر والصلاة في اقامة ديني وسلوك سبيلي فان احتجتم في ذلك الي مجاهدة عدوي باموالكم وانفسكم فتلفت فان قتلاكم احياء عندي من قتله محبته فديته رءيته ثم ان اكثر المفسرين علي انهم احياء في الحال فمن الجاءز ان يجمع الله تعالي من اجزاء الشهيد جملة فيحييها ويوصل اليها النعيم وان كانت في حجم الذرة ,False,0730NizamDinNaysaburi.GharaibQuran
104607,34,Shamela0023628-ara1.completed.ms0181,ان من قتل في سبيل الله فانه حي بقوله تعالي بل احياء وانما احياهم الله عز وجل في الوقت لايصال الثواب اليهم وعن الحسن ان الشهداء احياء عند الله تعالي تعرض ارزاقهم علي ارواحهم ويصل اليهم الروح والريحان والفرح كما تعرض النار علي ارواح ال فرعون غدوة وعشيا فيصل اليهم الالم والوجع ففيه دليل علي ان المطيعين لله يصل اليهم ثوابهم وهم في قبورهم في البرزخ وكذا العصاة يعذبون في قبورهم فان قلت نحن نراهم موتي فما معني قوله بل احياء وما وجه النهي في قوله ولا تقولوا لمن يقتل في سبيل الله اموات قلت معناه لا تقولوا اموات بمنزلة غيرهم من الاموات بل هم احياء تصل ارواحهم الي الجنان كما ورد ان ارواح الشهداء في حواصل طير خضر تسرح في الجنة ,False,0741KhazinBaghdadi.LubabTawil
104607,34,Sham19Y0020891-ara1.ms0651,النار علي ارواح ال فرعون غدوة وعشيا فيصل اليهم الوجع وعن مجاهد يرزقون ثمر الجنة ويجدون ريحها وليسوا فيها وقالوا يجوز ان يجمع الله من اجزاء الشهيد جملة فيحييها ويوصل اليها النعيم وان كانت في حجم الذرة وقيل نزلت في شهداء بدر وكانوا اربعة عشر ولنبلونكم بشء من الخوف والجوع ونقص من الاموال والانفس والثمرات وبشر الصابرين الذين اذا اصابتهم مصيبة قالوا انا لله وانا اليه راجعون اولءك عليهم صلوات من ربهم ورحمة واولءك هم المهتدون الموت دراكة وعليه جمهور الصحابة والتابعين وبه نطقت الايات والسنن وعلي هذا فتخصيص الشهداء لاختصاصهم بالقرب من الله تعالي ومزيد البهجة والكرامة ,False,0743SharafDinTibi.FutuhGhayb
104607,34,Sham19Y0020891-ara1.ms0650,ولا تكفرون ولا تجحدوا نعماءي اموات بل احياء هم اموات بل هم احياء ولكن لا تشعرون كيف حالهم في حياتهم وعن الحسن ان الشهداء احياء عند الله تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح ثم ان النعمة في ,False,0743SharafDinTibi.FutuhGhayb
104607,34,Shamela0023591-ara1.completed.ms0810,صلي الله عليه وسلم ان ارواح الشهداء في طير خضر تعلق من ثمر الجنة وانهم في قناديل من ذهب وانهم في قبة خضراء واذا صح ذلك فهي احوال لطواءف من الشهداء او في اوقات مختلفة والجمهور علي انهم في الجنة ويءيده قوله صلي الله عليه وسلم لام حارثة انهم في الفردوس ومذهب اهل السنة ان الارواح لا تفني وانها باقية بعد خروجها من البدن فارواح اهل السعادة منعمة الي يوم الدين وارواح اهل الشقاوة معذبة الي يوم الدين والفرق بين الشهيد وغيره من المءمنين انما هو الرزق فضلهم الله بذلك وقال تعالي في حق الكفار النار يعرضون عليها غدوا وعشيا وقال الحسن الشهداء احياء عند الله تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض النار علي ال فرعون غدوة وعشيا فيصل اليهم الوجع وقالوا يجوز ان يجمع الله من اجزاء الشهيد جملة فيحييها ويوصل اليها النعيم وان كانت في حجم الذرة ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
104607,34,JK009266-ara1.ms0886,المكان قال الحسن ان الشهداء هم احياء عند الله تعالي تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرج كما تعرض النار علي ارواح ال فرعون غدوة وعشية فيصل اليهم الوجع ,False,0800IbnCadilHanbali.LubabFiCulumKitab
104607,34,Zaydiyya0000062-ara1.ms0095,فاذكروني بالطاعة اذكركم بالمغفرة واشكروا لي ما انعمت به عليكم ولا تكفرون اي ولا تكفرون اي ولا تكفروا في نعمتي وتجحدونها يا ايها الذين امنوا استعينوا علي طلب الاخرة بالصبر والصلاة اي بالصبر علي الفرايض والصلوات الخمس علي تمحص الذنوب ان الله مع الصابرين اي معينهم وناصرهم ولا تقولوا لمن يقتل في سبيل الله اموات بل احياء ولكن لا تشعرون ولنبلونكم بشء من الخوف والجوع ونقص من الاموال والانفس والثمرات وبشر الصابرين الذين اذا اصابتهم مصيبة قالوا انا لله وانا اليه راجعون ولا تقولوا لمن يقتل في سبيل الله امواتا نزلت هذه الاية في قتلي بدر من المسلمين وذلك انهم كانوا يقولون لمن يقتل في سبيل الله مات فلان وذهب عنه نعيم الدنيا فقال الله لا تقولوا للمقتولين في سبيل الله اموات بل احياء لان ارواح الشهداء في اجواف طير خضر تسرح في الجنة ولكن لا تشعرون اي لا تعلمون ما هم فيه من النعيم وعن الحسن ان الشهداء احياء ,False,0810IbnHadi.JawharShaffaf
104607,34,Sham19Y0014556-ara1.ms076,ولكن لا تشعرون البقرة وقد قال الحسن احياء عند الله تعرض ارزاقهم علي ارواحهم غدوا وعشيا فيصل اليهم الروح والفرح كما تعرض النار علي ال فرعون وقال مجاهد يرزقون من ثمر الجنة ويجدون ريحها وليسوا فيها ,False,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala
104607,34,Sham19Y0014404-ara1.ms0124,واشكروا لي بالطاعة ولا تكفرون بالمعصية فشكر المنعم وهو الثناء علي الله علي انعامه واجب شرعا بالاتفاق لا عقلا فمن لم تبلغه دعوة نبي لا ياثم بتركه خلافا للمعتزلة قرا يعقوب تكفروني باثبات الياء ياايها الذين امنوا استعينوا بالصبر والصلاة ان الله مع الصابرين ياايها الذين امنوا استعينوا بالصبر علي ترك المعاصي والصلاة ان الله مع الصابرين بالعون والنصرة ولا تقولوا لمن يقتل في سبيل الله اموات بل احياء ولكن لا تشعرون ولا تقولوا لمن يقتل في سبيل الله اموات اي هم اموات بل احياء ولكن لا تشعرون نزلت في قتلي بدر من المسلمين وكانوا اربعة عشر رجلا ستة من المهاجرين وثمانية من الانصار فقيل مات فلان وفلان وانقطع عنهم نعيم الدنيا فانزلها الله كما قال في شهداء احد ولا تحسبن الذين قتلوا في سبيل الله امواتا بل احياء عند ربهم يرزقون ال عمران ولنبلونكم بشء من الخوف والجوع ونقص من الاموال والانفس والثمرات وبشر الصابرين ,False,0928MujirDinCulaymi.FathRahman
104607,34,ShamAY0034068-ara2.ms0171,هم اموات بل هم احياء ولكن لا تشعرون اي لا تعلمون كيف حالهم في حياتهم قال البيضاوي وهو تنبيه علي ان حياتهم ليست بالجسد ولا من جنس ما يحس به من الحيوانات وانما هي امر لا يدرك بالعقل بل بالوحي اه وهذا ما عليه اكثر المفسرين قال ابن عاد ويحتمل ان حياتهم بالجسد وان لم تشاهد وايد بان حياة الروح ثابتة لجميع الاموات بالاتفاق فلو لم تكن حياة الشهيد بالجسد لاستوي هو وغيره ولم تكن له مزية اه وقد يرد بان الشهداء فضلوا علي غيرهم بانهم يرزقون من مطاعم الجنة وماكلها وغيرهم من المءمنين منعمون بما دون ذلك وفي الحديث ارواحهم في حواصل طيور خضر تسرح في انهار الجنة حيث شاءت ثم تاوي الي قناديل تحت العرش وعن الحسن ان الشهداء احياء عند الله تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح اي الاستراحة اي التلذذ والتنعم والفرح كما تعرض النار علي ارواح ال فرعون غدوا وعشيا فيصل اليهم الوجع ,False,0977KhatibShirbini.SirajMunir
104607,34,JK000458-ara1.ms0281,والصلاة التي هي ام العبادات ومعراج المءمنين ومناجاة رب العالمين ان الله مع الصابرين تعليل للامر بالاستعانة بالصبر خاصة لما انه المحتاج الي التعليل واما الصلاة فحيث كانت عند المءمنين اجل المطالب كما ينبء عنه قوله عليه السلام وجعلت قرة عيني في الصلاة لم يفتقر الامر بالاستعانة بها الي التعليل ومعني المعية الولاية الداءمة المستتبعة للنصرة واجابة الدعوة ودخول مع علي الصابرين لما انهم المباشرون للصبر حقيقة فهم متبوعون من تلك الحيثية البقرة ولا تقولوا لمن ولا تقولوا عطف علي استعينوا الخ مسوق لبيان ان لا غاءلة للمامور به وان الشهادة التي ربما يءدي اليها الصبر حياة ابدية لمن يقتل في سبيل الله اموات اي هم اموات بل احياء اي بل هم احياء ولكن لا تشعرون بحياتهم وفيه رمز الي انها ليست مما يشعر به بالمشاعر الظاهرة من الحياة الجسمانية وانما هي امر روحاني لا يدرك بالعقل بل بالوحي وعن الحسن رحمه الله ان الشهداء احياء عند الله تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض النار علي ال فرعون غدوا وعشيا فيصل اليهم الالم والوجع ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
104607,34,JK000458-ara1.ms0282,وقيل الاية نزلت في شهداء بدر وكانوا اربعة عشر وفيها دلالة علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس به من البدن تبقي بعد الموت دراكة وعليه جمهور الصحابة والتابعين رضوان الله تعالي عليهم اجمعين وبه نطقت الايات والسنن وعلي هذا فتخصيص الشهداء بذلك لما يستدعيه مقام التحريض علي مباشرة مبادي الشهادة ولاختصاصهم بمزيد القرب من الله ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
104607,34,Shamela0008635-ara1.ms018,الموت علي الاسلام قوله وعن الحسن ان الشهداء احياء عند الله تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما يعرض النار علي ارواح ال فرعون غدوا وعشيا فيصل اليهم الوجع في صحيح مسلم عن ابن ا مسعود مرفوعا ارواح الشهداء عند الله في حواصل طير خضر تسرح في انهار الجنة حيث شاءت ثم تاوي الي قناديل تحت العرش واخرج احمد عن ابن عباس قال قال رسول الله صلي الله عليه وسلم الشهداء علي بارق نهر بباب الجنة في قبة خضراء يخرج اليهم رزقهم من الجنة غدوة وعشيا قوله والاية نزلت في شهداء بدر وكانوا اربعة عشر ,False,1031CabdRaufMunawi.FathSamawi
104607,34,Shamela0021660-ara1.ms3240,تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض النار علي ال فرعون غدوا وعشيا فيصل اليهم الوجع وفيه دلالة علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس منه البدن تبقي بعد الموت دراكة وعليه الجمهور وبه ص نطقت الاية والسنن وعليه فتخصيص الشهداء لاختصاصهم بالقرب من الرب ومزيد البهجة والكرامة ,False,1031CabdRaufMunawi.FaydQadir
104607,34,Zaydiyya0000295Vols-ara1.ms3110,قال تعالي ولا تقولوا لمن يقتل في سبيل الله اموات بل احياء ارتفع اموات لانه خبر مبتدا محذوف اي هم اموات اي لايقولوا لمن يقتل في سبيل الله هم اموات وهءلاء هم الشهداء وقوله احياء اي هم احياء عند الله نزلت في شهداء بدر وكانوا اربعة عشر وعن الحسن الشهداء احياء عند الله تعرض ارزاقهم وارواحهم فيصلهم الروح والفرح كما تعرض النار علي ال فرعون غدوا وعشيا يصل اليهم الوجع وقيل يرزقون ثمر الجنة ويجدون ريحها وليسوا فيها ,False,1062CabdAllahSharafi.MasabihSatica
104607,34,Shia001174Vols-ara1.ms5644,قوله تعالي ولا تقولوا لمن يقتل في سبيل الله في سورة البقرة وفيها دلالة علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس به من البدن تبقي بعد الموت دراكة وعليه جمهور الصحابة والتابعين وبه نطقت الايات والسنن ,False,1081MuhammadSalihMazandarani.SharhUsulKafi
104607,34,Shia001174Vols-ara1.ms5854,قوله تعالي ولا تقولوا لمن يقتل في سبيل الله اموات الاية في سورة البقرة قال وفيها دلالة علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس به من البدن تبقي بعد الموت دراكة وعليه جمهور الصحابة والتابعين وبه نطقت الايات والسنن ,False,1081MuhammadSalihMazandarani.SharhUsulKafi
104607,34,ShamAY0034059-ara1.ms0404,اموات اي هم اموات بل احياء اي كالاحياء في الحكم لا ينقطع ثواب اعمالهم لانهم قتلوا لنصرة دين الله فما دام الدين ظاهرا في الدنيا واحد يقاتل في سبيل الله فلهم ثواب ذلك لانهم سنوا هذه السنة ولاكن لا تشعرون كيف حالهم في حياتهم وفيه رمز الي انها ليست مما يشعر به بالمشاعر الظاهرة من الحياة الجسمانية وانما هي امر روحاني لا يدرك بالعقل بل بالوحي وفي الاية دلالة علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس به من البدن تبقي بعد الموت دراكة وعليه الجمهور فان قلت الحياة الروحانية المستتبعة لادراك اللذة والالم مشتركة في الجميع فما وجه تخصيص الشهداء بها قلت لاختصاصهم بالقرب من الله تعالي ومزيد البهجة والكرامة ومن ,False,1127IsmacilHaqqiBurusawi.RuhBayan
104607,34,Shia002702Vols-ara1.ms00709,عن الحسن ان الشهداء احياء عند الله تعالي تعرض ارزاقهم علي ارواحهم فيصل اليهم الروح والفرح كما تعرض الناس علي ارواح ال فرعون غدوا وعشيا فيصل اليهم الوجع ,False,1270ShihabDinAlusi.RuhMacani
104607,34,Shamela0037458-ara1.ms0266,والاية نزلت في شهداء بدر وكانوا اربعة عشر وفيها دلالة علي ان الارواح جواهر قاءمة بانفسها مغايرة لما يحس من البدن تبقي بعد الموت دراكة وعليه جمهور الصحابة والتابعين وبه نطقت الايات والسنن وعلي هذا تخصيص الشهداء لاختصاصهم بالقرب من الله تعالي ومزيد البهجة والكرامة ,False,1307Qannawji.FathBayan
